A,P
0.0,0.0
0.11306256860592755,0.009440175631174533
0.2217343578485181,0.015367727771679473
0.31613611416026344,0.020636663007683863
0.3995609220636663,0.024807903402854003
0.4698133918770582,0.028540065861690448
0.5389681668496158,0.031613611416026345
0.597145993413831,0.03501646542261251
0.6454445664105378,0.037650933040614704
0.6915477497255763,0.03951701427003293
0.7310647639956093,0.04138309549945115
0.7639956092206366,0.0433589462129528
0.7936333699231614,0.04434687156970362
0.814489571899012,0.045334796926454445
0.8397365532381997,0.04665203073545555
0.8726673984632273,0.04731064763995609
0.8792535675082327,0.04851811196487377
0.889132821075741,0.04983534577387486
0.9099890230515916,0.04950603732162459
0.9286498353457738,0.05082327113062569
0.934138309549945,0.05071350164654226
0.9374313940724478,0.05082327113062569
0.9396267837541163,0.05192096597145993
0.9626783754116355,0.05192096597145993
0.9714599341383096,0.05214050493962678
0.964873765093304,0.052360043907793634
0.9802414928649835,0.0531284302963776
0.9758507135016465,0.052689352360043906
0.9923161361141603,0.05323819978046103
0.9901207464324917,0.0531284302963776
0.9813391877058177,0.0531284302963776
0.9879253567508233,0.053018660812294185
0.9901207464324917,0.05422612513721185
1.0,0.05334796926454445
