A,P
1.0,0.0
0.7778894472361809,0.13668341708542714
0.5969849246231156,0.3065326633165829
0.4542713567839196,0.4552763819095478
0.34773869346733666,0.5688442211055276
0.271356783919598,0.6542713567839197
0.20904522613065327,0.7316582914572864
0.16080402010050251,0.7738693467336684
0.12562814070351758,0.8251256281407034
0.09628140703517588,0.8552763819095477
0.07517587939698493,0.8763819095477386
0.058391959798994975,0.892462311557789
0.04532663316582915,0.9165829145728643
0.03587939698492463,0.9266331658291458
0.027537688442211057,0.9296482412060302
0.021809045226130655,0.9407035175879398
0.017185929648241206,0.9487437185929648
