P,A
1.0342679127725858,0.0
0.9428868120456906,0.0245067497403946
0.928348909657321,0.047559709241952235
0.8992731048805815,0.06936656282450675
0.8743509865005192,0.09221183800623053
0.8525441329179647,0.11526479750778816
0.825545171339564,0.13811007268951195
0.8058151609553479,0.161993769470405
0.7808930425752856,0.18587746625129803
0.7663551401869159,0.20872274143302183
0.7362409138110072,0.23260643821391486
0.715472481827622,0.25856697819314645
0.6760124610591901,0.28141225337487025
0.6593977154724818,0.31568016614745587
0.6303219106957425,0.34267912772585674
0.5981308411214953,0.36967808930425755
0.5815160955347872,0.39771547248182765
0.5389408099688474,0.42679127725856697
0.5150571131879543,0.4620976116303219
0.48182762201453794,0.49221183800623053
0.44755970924195226,0.5202492211838007
0.4080996884735203,0.5586708203530634
0.37383177570093457,0.5970924195223261
0.33644859813084116,0.6375908618899273
0.29906542056074764,0.6791277258566979
0.25960539979231567,0.7217030114226376
0.21495327102803738,0.77466251298027
0.16614745586708204,0.8203530633437176
0.11941848390446522,0.857736240913811
0.07196261682242991,0.9314641744548288
0.03551401869158879,0.9740394600207684
0.01993769470404984,1.0
0.01671858774662513,0.9906542056074766
0.0161993769470405,0.9948078920041536
0.015991692627206646,0.9896157840083074
