A,P
1.0,0.0
0.04964894684052157,0.12236710130391174
0.04373119358074223,0.2286860581745236
0.03831494483450351,0.31795386158475425
0.03350050150451354,0.4002006018054163
0.029989969909729186,0.4653961885656971
0.02657973921765296,0.5295887662988967
0.02337011033099298,0.5827482447342026
0.02066198595787362,0.629889669007021
0.018254764292878638,0.6670010030090271
0.01624874623871615,0.708124373119358
0.01444332998996991,0.7462387161484453
0.012738214643931794,0.7683049147442327
0.01143430290872618,0.7913741223671014
0.010130391173520562,0.8164493480441324
0.009037111334002007,0.8415245737211635
0.007993981945837511,0.8555667001003009
0.007101303911735206,0.8796389167502507
0.0062788365095285854,0.892678034102307
0.005616850551654965,0.896690070210632
0.004964894684052157,0.9057171514543632
0.00444332998996991,0.9167502507522568
0.0039618856569709135,0.9317953861584755
0.003500501504513541,0.9358074222668005
0.0031093279839518556,0.9478435305917753
0.002778335005015045,0.9438314944834503
0.002517552657973922,0.9488465396188566
0.0022266800401203614,0.9598796389167502
0.0019658976930792375,0.9598796389167502
0.0017853560682046137,0.9588766298896689
0.0015747241725175528,0.9648946840521564
0.0013841524573721163,0.9679037111334001
0.0012637913741223672,0.966900702106319
0.0011133400200601807,0.9739217652958876
0.0,0.9759277833500501
