A,P,time
1.0,0.0,0.0
0.882,0.103,0.0236
0.797,0.194,0.0472
0.726,0.273,0.0708
0.657,0.343,0.0944
0.601,0.408,0.118
0.544,0.457,0.142
0.491,0.509,0.165
0.445,0.551,0.189
0.404,0.596,0.212
0.366,0.626,0.236
0.336,0.66,0.26
0.306,0.692,0.283
0.281,0.718,0.307
0.257,0.735,0.33
0.239,0.759,0.354
0.216,0.776,0.378
0.2,0.794,0.401
0.185,0.806,0.425
0.171,0.82,0.449
0.156,0.839,0.472
0.145,0.853,0.496
0.137,0.861,0.519
0.124,0.875,0.543
0.119,0.867,0.567
0.108,0.896,0.59
0.103,0.887,0.614
0.0954,0.902,0.637
0.0896,0.907,0.661
0.0838,0.912,0.685
0.0788,0.916,0.708
0.0745,0.928,0.732
0.0715,0.927,0.755
0.0674,0.928,0.779
0.0638,0.934,0.803
0.0605,0.94,0.826
0.0585,0.935,0.85
0.0557,0.926,0.873
0.0532,0.934,0.897
