A,P
0.0,0.0
0.1761297798377752,0.8528389339513326
0.28157589803012745,0.7415990730011588
0.39397450753186564,0.6384704519119352
0.4947856315179606,0.5411355735805331
0.5979142526071842,0.45191193511008115
0.6871378910776361,0.36732329084588644
0.7705677867902666,0.287369640787949
0.8447276940903824,0.220162224797219
0.8922363847045192,0.16917728852838934
0.9269988412514485,0.13209733487833142
0.9536500579374275,0.1082271147161066
0.9884125144843569,0.09698725376593278
0.9872537659327926,0.09107763615295482
1.0,0.08736964078794901
