P,A
0.0,1.0
0.02741774675972084,0.8644067796610171
0.04177467597208375,0.8424725822532404
0.05074775672981057,0.8534396809571287
0.05742771684945165,0.8504486540378864
0.06141575274177469,0.8544366899302095
0.06530408773678964,0.8514456630109671
0.06769690927218346,0.856430707876371
0.06979062811565305,0.8484546360917249
0.0720837487537388,0.8494516450648056
0.07407776669990031,0.8414755732801595
0.07487537387836492,0.8315054835493519
0.07607178464606183,0.8494516450648056
0.07686939182452643,0.8374875373878365
0.07696909272183451,0.8444666001994019
0.07916251246261218,0.8464606181455634
0.07896311066799602,0.8364905284147558
0.08005982053838485,0.8424725822532404
0.08065802592223331,0.8464606181455634
0.08055832502492523,0.8364905284147558
0.08075772681954138,0.8424725822532404
0.08095712861415753,0.8374875373878365
0.08255234297108675,0.8414755732801595
0.0823529411764706,0.8384845463609173
0.0823529411764706,0.8384845463609173
0.08205383848454637,0.8374875373878365
0.08374875373878367,0.8384845463609173
0.08334995014955135,0.8225324027916252
0.0852442671984048,0.8295114656031904
0.08344965104685943,0.8364905284147558
0.08265204386839482,0.8315054835493519
0.08414755732801596,0.8424725822532404
0.08424725822532404,0.8334995014955136
0.08504486540378864,0.8344965104685943
0.08514456630109672,0.835493519441675
