A,P,time
1.0,0.0,0.0
0.901,0.102,7.485
0.804,0.189,14.97
0.728,0.273,22.45
0.661,0.337,29.94
0.597,0.409,37.42
0.532,0.464,44.91
0.478,0.516,52.39
0.425,0.567,59.88
0.389,0.611,67.36
0.347,0.65,74.85
0.313,0.684,82.33
0.277,0.713,89.82
0.251,0.747,97.3
0.223,0.771,105.0
0.201,0.801,112.0
0.18,0.825,120.0
0.165,0.844,127.0
0.147,0.849,135.0
0.132,0.863,142.0
0.118,0.876,150.0
0.109,0.884,157.0
0.0971,0.902,165.0
0.0875,0.922,172.0
0.0798,0.909,180.0
0.0729,0.927,187.0
0.0662,0.932,195.0
0.0607,0.942,202.0
0.0558,0.94,210.0
0.0511,0.953,217.0
0.0478,0.959,225.0
0.044,0.964,232.0
0.0411,0.963,240.0
0.0379,0.963,247.0
