A,P,time
1.0,0.0,0.0
0.9202020202020202,0.08424242424242424,0.507
0.8383838383838383,0.16161616161616163,1.014
0.7686868686868688,0.23333333333333334,1.521
0.7131313131313131,0.29494949494949496,2.028
0.6424242424242425,0.34848484848484845,2.535
0.602020202020202,0.40606060606060607,3.042
0.5444444444444445,0.4545454545454546,3.549
0.5040404040404041,0.5,4.056
0.4595959595959596,0.5434343434343435,4.563
0.4313131313131313,0.5787878787878787,5.07
0.394949494949495,0.6070707070707071,5.577
0.36666666666666664,0.6424242424242425,6.084
0.33535353535353535,0.6676767676767678,6.591
0.30808080808080807,0.6949494949494949,7.098
0.2858585858585858,0.7131313131313131,7.605
0.2686868686868687,0.7393939393939394,8.112
0.2474747474747475,0.7606060606060606,8.619
0.23131313131313133,0.7747474747474747,9.126
0.21515151515151515,0.795959595959596,9.634
0.2,0.8090909090909092,10.14
0.18686868686868688,0.8282828282828283,10.65
0.17575757575757575,0.8232323232323232,11.15
0.16565656565656567,0.8424242424242424,11.66
0.15454545454545454,0.8585858585858586,12.17
0.14545454545454545,0.8626262626262626,12.68
0.1393939393939394,0.8757575757575757,13.18
0.13131313131313133,0.8828282828282829,13.69
0.12424242424242424,0.8787878787878788,14.2
0.1181818181818182,0.88989898989899,14.7
0.11212121212121212,0.896969696969697,15.21
0.10808080808080808,0.898989898989899,15.72
0.10404040404040403,0.8949494949494949,16.22
0.0992929292929293,0.9070707070707071,16.73
0.09545454545454546,0.9151515151515152,17.24
0.09252525252525252,0.9101010101010101,17.75
0.08868686868686869,0.9151515151515152,18.25
0.08595959595959596,0.9222222222222223,18.76
