A,P
1.0,0.0
0.1963927855711423,0.6603206412825652
0.17434869739478956,0.5851703406813626
0.156312625250501,0.5240480961923848
0.13827655310621242,0.45991983967935873
0.12224448897795591,0.4158316633266533
0.11122244488977956,0.3667334669338677
0.09929859719438877,0.32965931863727455
0.08937875751503006,0.2975951903807615
0.08016032064128256,0.2685370741482966
0.0715430861723447,0.24048096192384769
0.06462925851703406,0.21643286573146292
0.05801603206412825,0.1963927855711423
0.05270541082164329,0.17735470941883766
0.04839679358717435,0.1623246492985972
0.044088176352705406,0.14529058116232463
0.040480961923847696,0.1342685370741483
0.03637274549098196,0.12224448897795591
0.03316633266533066,0.11422845691382766
0.03086172344689379,0.1032064128256513
0.029158316633266533,0.09609218436873747
0.02655310621242485,0.08927855711422845
0.024448897795591184,0.0840681362725451
0.022945891783567134,0.0778557114228457
0.021442885771543085,0.07314629258517033
0.020440881763527055,0.06803607214428858
0.019238476953907815,0.06392785571142284
0.017935871743486972,0.06142284569138277
0.017034068136272545,0.057414829659318635
0.01623246492985972,0.05490981963927856
0.015531062124248497,0.052805611222444884
0.014829659318637275,0.050801603206412825
0.014228456913827656,0.04899799599198397
0.013927855711422845,0.047094188376753505
0.013326653306613225,0.04579158316633266
0.013026052104208416,0.04428857715430862
