P,A
0.0,1.0
0.018308457711442787,0.9572139303482587
0.03681592039800995,0.9383084577114429
0.055820895522388066,0.9333333333333333
0.07482587064676618,0.8995024875621892
0.09323383084577117,0.8845771144278608
0.11442786069651743,0.8686567164179105
0.13532338308457714,0.846766169154229
0.15522388059701495,0.8199004975124379
0.17611940298507464,0.8049751243781096
0.19800995024875626,0.7791044776119405
0.21890547263681595,0.7671641791044778
0.2437810945273632,0.7383084577114428
0.26467661691542294,0.7144278606965174
0.2865671641791045,0.6885572139303483
0.31144278606965176,0.6587064676616916
0.3363184079601991,0.6417910447761195
0.364179104477612,0.6109452736318408
0.39004975124378116,0.5870646766169154
0.41791044776119407,0.56318407960199
0.4447761194029851,0.5323383084577116
0.4786069651741294,0.5034825870646766
0.5054726368159205,0.472636815920398
0.5383084577114429,0.43880597014925377
0.573134328358209,0.40597014925373137
0.609950248756219,0.37014925373134333
0.6537313432835822,0.3323383084577115
0.6796019900497514,0.29054726368159206
0.7293532338308458,0.24875621890547267
0.7761194029850748,0.20199004975124382
0.8407960199004976,0.15323383084577116
0.8786069651741295,0.10149253731343284
0.9303482587064679,0.057512437810945276
0.9621890547263683,0.032238805970149255
0.9621890547263683,0.026069651741293536
0.9621890547263683,0.02447761194029851
0.964179104477612,0.0245771144278607
