A,P,time
1.0,0.0,0.0
0.7582417582417583,0.23876123876123878,238.0
0.6333666333666335,0.3676323676323677,476.0
0.5284715284715286,0.48051948051948057,714.0
0.4315684315684316,0.5624375624375625,952.0
0.3596403596403597,0.6363636363636365,1189.0
0.2967032967032967,0.7072927072927073,1427.0
0.24675324675324678,0.7482517482517483,1665.0
0.2037962037962038,0.7962037962037963,1903.0
0.16783216783216787,0.8231768231768232,2141.0
0.13886113886113888,0.8761238761238762,2379.0
0.1158841158841159,0.8761238761238762,2617.0
0.09640359640359641,0.9050949050949052,2855.0
0.08031968031968033,0.9240759240759242,3093.0
0.06673326673326674,0.9310689310689312,3331.0
0.05584415584415585,0.9520479520479521,3568.0
0.04695304695304696,0.9540459540459542,3806.0
0.039460539460539464,0.9580419580419581,4044.0
0.03266733266733267,0.9810189810189811,4282.0
0.027472527472527476,0.9580419580419581,4520.0
