A,P,time
1.0,0.0,0.0
0.9068136272545091,0.06993987975951904,0.226
0.8386773547094188,0.1372745490981964,0.451
0.7735470941883767,0.20541082164328656,0.677
0.7074148296593186,0.2715430861723447,0.903
0.6392785571142284,0.32965931863727455,1.129
0.5771543086172344,0.3927855711422846,1.354
0.5230460921843687,0.45190380761523047,1.58
0.46593186372745493,0.5110220440881763,1.806
0.41182364729458915,0.5581162324649299,2.032
0.36172344689378755,0.6182364729458918,2.257
0.3196392785571142,0.6623246492985972,2.483
0.2745490981963928,0.7044088176352705,2.709
0.2374749498997996,0.748496993987976,2.934
0.20240480961923848,0.7825651302605211,3.16
0.17935871743486972,0.7875751503006012,3.386
0.156312625250501,0.8336673346693386,3.612
0.13627254509018036,0.8466933867735471,3.837
0.12124248496993988,0.8637274549098196,4.063
0.11022044088176353,0.8787575150300602,4.289
0.1032064128256513,0.8787575150300602,4.515
0.0966933867735471,0.8957915831663327,4.74
0.09218436873747494,0.8867735470941884,4.966
