A,P,time
1.0,0.0,0.0
0.34249263984298334,0.619234543670265,0.00493
0.10500490677134447,0.8567222767419039,0.00986
0.036113837095191365,0.9332679097154073,0.0148
0.0197252208047105,0.9587831207065751,0.0197
0.015505397448478904,0.9538763493621197,0.0246
0.014524043179587833,0.9597644749754662,0.0296
0.014327772325809618,0.9666339548577038,0.0345
0.014131501472031405,0.9646712463199215,0.0394
0.014229636898920513,0.9509322865554466,0.0444
0.014229636898920513,0.955839057899902,0.0493
0.014131501472031405,0.9627085377821394,0.0542
0.014131501472031405,0.970559371933268,0.0591
0.014131501472031405,0.9676153091265948,0.0641
0.014033366045142298,0.9617271835132484,0.069
0.014131501472031405,0.9656526005888126,0.0739
0.014131501472031405,0.9627085377821394,0.0789
0.014131501472031405,0.9636898920510305,0.0838
0.014131501472031405,0.9646712463199215,0.0887
0.014229636898920513,0.9597644749754662,0.0936
0.014229636898920513,0.9666339548577038,0.0986
0.014229636898920513,0.9607458292443573,0.104
0.014033366045142298,0.9578017664376841,0.108
0.014327772325809618,0.9519136408243376,0.113
0.014131501472031405,0.9627085377821394,0.118
0.014229636898920513,0.956820412168793,0.123
0.014033366045142298,0.9646712463199215,0.128
0.014229636898920513,0.9587831207065751,0.133
0.014229636898920513,0.956820412168793,0.138
