A,P,time
1.0,0.0,0.0
0.9159159159159159,0.09049049049049049,6841.0
0.8308308308308308,0.17517517517517517,13681.0
0.7477477477477478,0.2502502502502503,20522.0
0.6746746746746747,0.3203203203203203,27363.0
0.6136136136136136,0.3853853853853854,34203.0
0.5495495495495496,0.44544544544544545,41044.0
0.5015015015015015,0.5015015015015015,47885.0
0.45245245245245247,0.5525525525525526,54725.0
0.40540540540540543,0.5875875875875876,61566.0
0.36336336336336333,0.6316316316316316,68407.0
0.32932932932932935,0.6656656656656657,75247.0
0.3043043043043043,0.7027027027027026,82088.0
0.2672672672672673,0.7297297297297297,88929.0
0.24224224224224222,0.7617617617617618,95769.0
0.21921921921921922,0.7857857857857858,102610.0
0.19619619619619622,0.8028028028028028,109451.0
0.17917917917917917,0.8198198198198198,116291.0
0.16016016016016016,0.8308308308308308,123132.0
0.14614614614614613,0.8458458458458458,129973.0
0.13213213213213215,0.8678678678678678,136814.0
0.1181181181181181,0.8788788788788788,143654.0
0.1061061061061061,0.8898898898898899,150495.0
0.09729729729729729,0.908908908908909,157336.0
0.08878878878878879,0.9109109109109109,164176.0
0.07977977977977978,0.924924924924925,171017.0
0.07327327327327328,0.932932932932933,177858.0
0.06596596596596596,0.931931931931932,184698.0
0.060560560560560556,0.9459459459459459,191539.0
0.05435435435435436,0.9359359359359359,198380.0
0.05065065065065065,0.9539539539539539,205220.0
0.046646646646646646,0.9569569569569569,212061.0
0.042242242242242246,0.950950950950951,218902.0
0.03893893893893893,0.955955955955956,225742.0
0.035935935935935935,0.965965965965966,232583.0
0.033633633633633635,0.9579579579579579,239424.0
0.030930930930930932,0.9729729729729729,246264.0
0.02852852852852853,0.975975975975976,253105.0
