A,P
1.0,0.0
0.30792377131394183,0.11634904714142427
0.27181544633901705,0.22166499498495487
0.24172517552657974,0.30892678034102306
0.21163490471414242,0.39518555667001004
0.18756268806419257,0.4583751253761284
0.16850551654964896,0.5155466399197592
0.14844533600802406,0.5777331995987963
0.13239719157472418,0.6198595787362087
0.11735205616850553,0.6559679037111334
0.10631895687061184,0.6990972918756269
0.09398194583751254,0.7362086258776329
0.08465396188565698,0.761283851554664
0.07502507522567704,0.7803410230692076
0.06760280842527583,0.810431293881645
0.06068204613841524,0.827482447342026
0.054663991975927785,0.8445336008024072
0.0489468405215647,0.8565697091273822
0.044433299899699095,0.8706118355065195
0.04012036108324975,0.8886659979939819
0.036308926780341026,0.8916750250752257
0.033099297893681046,0.9147442326980944
0.029889669007021065,0.8996990972918757
0.027683049147442327,0.9197592778335005
0.02517552657973922,0.925777331995988
0.02296890672016048,0.9307923771313942
0.02106318956870612,0.9388164493480442
0.019859578736208628,0.9327983951855567
0.018254764292878638,0.9488465396188566
0.016850551654964893,0.966900702106319
0.015747241725175526,0.946840521564694
0.014744232698094283,0.954864593781344
0.014142427281845536,0.9638916750250752
0.013139418254764293,0.9528585757271815
0.012537612838515547,0.9578736208625878
0.011835506519558676,0.9719157472417251
