A,P
1.0,0.0
0.084,0.0557
0.0789,0.109
0.0748,0.162
0.0699,0.213
0.0645,0.263
0.0607,0.313
0.0563,0.367
0.0523,0.405
0.0479,0.451
0.0448,0.489
0.0404,0.541
0.0373,0.572
0.0343,0.601
0.0308,0.641
0.0281,0.69
0.0255,0.719
0.0228,0.738
0.0203,0.755
0.0181,0.797
0.0161,0.814
0.0143,0.83
0.0126,0.858
0.0109,0.871
0.00971,0.891
0.00854,0.897
0.00739,0.913
0.00651,0.921
0.00562,0.934
0.00482,0.94
0.00423,0.945
0.00363,0.961
0.00316,0.975
0.00268,0.968
0.00234,0.97
0.002,0.97
0.00174,0.975
0.00148,0.991
