P,A
1.0089641434262948,0.0
0.906374501992032,0.02101593625498008
0.8854581673306773,0.03954183266932271
0.8655378486055777,0.05756972111553785
0.849601593625498,0.07749003984063745
0.8227091633466135,0.09711155378486055
0.8137450199203187,0.1155378486055777
0.7938247011952192,0.1364541832669323
0.7649402390438247,0.15637450199203187
0.7549800796812749,0.17629482071713146
0.7280876494023905,0.200199203187251
0.7011952191235059,0.2201195219123506
0.6733067729083666,0.24601593625498008
0.656374501992032,0.2709163346613546
0.6334661354581673,0.29780876494023906
0.6115537848605578,0.3207171314741036
0.5806772908366533,0.347609561752988
0.553784860557769,0.3715139442231076
0.5189243027888446,0.40438247011952194
0.49302788844621515,0.4312749003984064
0.46414342629482075,0.4691235059760956
0.4262948207171315,0.5059760956175299
0.3914342629482072,0.5378486055776893
0.35059760956175295,0.5776892430278884
0.3047808764940239,0.6215139442231076
0.2649402390438247,0.6703187250996017
0.21314741035856574,0.7290836653386454
0.15737051792828685,0.7828685258964144
0.09780876494023905,0.8565737051792829
0.04601593625498008,0.9292828685258965
0.017131474103585658,0.9661354581673306
0.007061752988047809,0.9880478087649402
0.004262948207171315,0.9930278884462151
0.003655378486055777,1.0
0.003446215139442231,0.9930278884462151
0.003446215139442231,0.9930278884462151
0.003446215139442231,0.9910358565737052
