A,P,time
1.0,0.0,0.0
0.9482587064676617,0.037810945273631845,74.56
0.91044776119403,0.07592039800995026,149.0
0.8706467661691544,0.11442786069651743,224.0
0.8348258706467663,0.15223880597014927,298.0
0.7890547263681593,0.19104477611940301,373.0
0.7562189054726369,0.22786069651741298,447.0
0.7154228855721394,0.2656716417910448,522.0
0.6865671641791045,0.30248756218905476,596.0
0.6427860696517413,0.33830845771144286,671.0
0.6069651741293532,0.3741293532338309,746.0
0.5781094527363184,0.4129353233830846,820.0
0.5402985074626867,0.44378109452736325,895.0
0.5044776119402986,0.4815920398009951,969.0
0.46865671641791046,0.518407960199005,1044.0
0.43184079601990055,0.5522388059701494,1118.0
0.40099502487562194,0.5800995024875623,1193.0
0.36616915422885576,0.6159203980099504,1267.0
0.3393034825870647,0.6467661691542289,1342.0
0.3084577114427861,0.6815920398009951,1417.0
0.28059701492537314,0.7064676616915423,1491.0
0.24776119402985078,0.7333333333333334,1566.0
0.22189054726368163,0.7572139303482588,1640.0
0.1940298507462687,0.7870646766169156,1715.0
0.17213930348258707,0.8169154228855722,1789.0
0.1502487562189055,0.8388059701492538,1864.0
0.1283582089552239,0.8606965174129354,1938.0
0.11044776119402987,0.8845771144278608,2013.0
0.09383084577114428,0.8885572139303484,2088.0
0.08069651741293533,0.9074626865671643,2162.0
0.06945273631840797,0.919402985074627,2237.0
0.059104477611940306,0.9323383084577116,2311.0
0.05203980099502488,0.9432835820895523,2386.0
0.045870646766169164,0.946268656716418,2460.0
0.041293532338308465,0.9562189054726369,2535.0
0.03830845771144279,0.9512437810945275,2609.0
0.03542288557213931,0.9582089552238807,2684.0
