A,P,time
1.0,0.0,0.0
0.9306532663316583,0.06904522613065327,0.179
0.864321608040201,0.12663316582914572,0.358
0.8050251256281408,0.18391959798994975,0.537
0.7376884422110552,0.23819095477386934,0.716
0.7035175879396984,0.2914572864321608,0.895
0.6422110552763819,0.34673366834170855,1.074
0.5979899497487436,0.392964824120603,1.253
0.5497487437185931,0.43417085427135677,1.432
0.5055276381909548,0.48743718592964824,1.611
0.4683417085427136,0.5266331658291458,1.789
0.4301507537688442,0.5668341708542713,1.968
0.3899497487437186,0.6020100502512563,2.147
0.35979899497487433,0.6432160804020101,2.326
0.32663316582914576,0.6723618090452261,2.505
0.29447236180904524,0.7015075376884422,2.684
0.2703517587939699,0.728643216080402,2.863
0.24321608040201004,0.7557788944723618,3.042
0.22010050251256283,0.7778894472361809,3.221
0.2020100502512563,0.7939698492462312,3.4
0.1849246231155779,0.8170854271356783,3.579
0.16783919597989952,0.8221105527638191,3.758
0.15175879396984923,0.8472361809045226,3.937
0.13969849246231156,0.857286432160804,4.116
0.12864321608040202,0.8703517587939699,4.295
0.11959798994974874,0.8814070351758794,4.474
0.11055276381909548,0.8824120603015075,4.653
0.10251256281407034,0.8984924623115578,4.832
0.09587939698492462,0.907537688442211,5.01
0.09095477386934674,0.907537688442211,5.189
0.08613065326633165,0.9045226130653267,5.368
0.08180904522613065,0.927638190954774,5.547
0.07738693467336684,0.9195979899497487,5.726
0.07396984924623115,0.9256281407035176,5.905
0.07326633165829147,0.9306532663316583,6.084
0.07065326633165829,0.9316582914572865,6.263
0.0679396984924623,0.9407035175879398,6.442
0.06733668341708543,0.9396984924623116,6.621
