P,A
0.0,1.0
0.019345238095238096,0.8898809523809524
0.03869047619047619,0.8660714285714286
0.058333333333333334,0.8521825396825397
0.07946428571428572,0.8253968253968254
0.09920634920634921,0.8005952380952381
0.12103174603174603,0.7787698412698413
0.14285714285714285,0.7619047619047619
0.1656746031746032,0.7311507936507936
0.1865079365079365,0.7152777777777778
0.20833333333333331,0.6994047619047619
0.23115079365079366,0.6755952380952381
0.25892857142857145,0.6488095238095238
0.2807539682539682,0.628968253968254
0.30654761904761907,0.5962301587301587
0.3323412698412699,0.5783730158730158
0.35813492063492064,0.5486111111111112
0.38293650793650796,0.5198412698412699
0.41567460317460314,0.498015873015873
0.44642857142857145,0.4672619047619047
0.47023809523809523,0.44047619047619047
0.5158730158730159,0.4057539682539682
0.5367063492063492,0.373015873015873
0.564484126984127,0.34424603174603174
0.6121031746031745,0.30753968253968256
0.6468253968253969,0.2698412698412699
0.7003968253968254,0.23115079365079366
0.7311507936507936,0.18948412698412698
0.7797619047619048,0.15079365079365079
0.8263888888888888,0.10714285714285714
0.873015873015873,0.0677579365079365
0.9146825396825398,0.035515873015873015
0.9533730158730158,0.016765873015873015
0.9672619047619048,0.010515873015873017
0.9623015873015872,0.008740079365079366
0.9573412698412698,0.00826388888888889
0.9543650793650793,0.00814484126984127
0.9682539682539683,0.008134920634920636
