A,P,time
1.0,0.0,0.0
0.8125,0.16666666666666669,11048.0
0.689484126984127,0.3134920634920635,22096.0
0.5535714285714286,0.439484126984127,33145.0
0.4523809523809524,0.5426587301587302,44193.0
0.35714285714285715,0.6299603174603174,55241.0
0.2857142857142857,0.7003968253968254,66289.0
0.22718253968253968,0.7668650793650794,77338.0
0.18154761904761904,0.8134920634920635,88386.0
0.13988095238095236,0.8531746031746031,99434.0
0.11111111111111112,0.878968253968254,110482.0
0.08670634920634922,0.9077380952380952,121530.0
0.06736111111111111,0.9206349206349207,132579.0
0.05257936507936508,0.9295634920634921,143627.0
0.040873015873015874,0.9424603174603174,154675.0
0.03184523809523809,0.9662698412698413,165723.0
0.024503968253968254,0.9623015873015872,176772.0
0.019047619047619046,0.9543650793650793,187820.0
0.014682539682539682,0.9732142857142857,198868.0
