A,P,time
0.0,1.4188034188034189,0.0
0.23361823361823364,1.2037037037037037,5.679
0.32051282051282054,1.0954415954415955,11.36
0.3774928774928775,1.0242165242165242,17.04
0.43162393162393164,0.98005698005698,22.71
0.4786324786324787,0.9202279202279203,28.39
0.5341880341880342,0.8874643874643875,34.07
0.5754985754985755,0.8376068376068376,39.75
0.6239316239316239,0.7834757834757836,45.43
0.6638176638176639,0.7464387464387465,51.11
0.7022792022792023,0.7122507122507123,56.79
0.7336182336182336,0.6752136752136753,62.46
0.7735042735042736,0.6367521367521368,68.14
0.794871794871795,0.6125356125356126,73.82
0.8262108262108262,0.5797720797720798,79.5
0.858974358974359,0.5598290598290598,85.18
0.8803418803418804,0.5370370370370371,90.86
0.8846153846153847,0.5113960113960114,96.54
0.9131054131054132,0.49572649572649574,102.0
0.9330484330484331,0.48290598290598297,108.0
0.9401709401709403,0.462962962962963,114.0
0.9515669515669517,0.4572649572649573,119.0
0.9686609686609687,0.4401709401709402,125.0
0.9672364672364674,0.4401709401709402,131.0
0.98005698005698,0.43162393162393164,136.0
0.9943019943019943,0.4202279202279202,142.0
0.9985754985754985,0.41737891737891736,148.0
1.0,0.4074074074074074,153.0
0.9985754985754985,0.4031339031339031,159.0
