A,P,time
1.0,0.0,0.0
0.9288577154308618,0.04398797595190381,0.0193
0.8987975951903808,0.08757515030060121,0.0385
0.8527054108216433,0.1312625250501002,0.0578
0.8006012024048097,0.1753507014028056,0.0771
0.7545090180360722,0.21743486973947895,0.0963
0.7134268537074148,0.2575150300601202,0.116
0.685370741482966,0.2985971943887775,0.135
0.6342685370741483,0.3406813627254509,0.154
0.5961923847695391,0.3837675350701403,0.173
0.5440881763527055,0.42685370741482964,0.193
0.5150300601202404,0.45991983967935873,0.212
0.4789579158316633,0.49799599198396793,0.231
0.43887775551102204,0.5370741482965932,0.25
0.39879759519038077,0.5781563126252505,0.27
0.3607214428857715,0.6152304609218436,0.289
0.32965931863727455,0.6523046092184369,0.308
0.2975951903807615,0.68937875751503,0.328
0.26753507014028055,0.7064128256513026,0.347
0.23547094188376752,0.7525050100200401,0.366
0.20541082164328656,0.7735470941883767,0.385
0.17935871743486972,0.8026052104208418,0.405
0.15230460921843686,0.8276553106212424,0.424
0.13026052104208416,0.8476953907815631,0.443
0.10821643286573146,0.8867735470941884,0.462
0.0910821643286573,0.9018036072144289,0.482
0.07394789579158317,0.9088176352705412,0.501
0.06102204408817635,0.9388777555110221,0.52
0.050801603206412825,0.9368737474949901,0.539
0.041082164328657314,0.9549098196392786,0.559
0.03416833667334669,0.9539078156312625,0.578
0.028056112224448898,0.9659318637274549,0.597
0.023547094188376753,0.968937875751503,0.616
0.01993987975951904,0.9759519038076152,0.636
0.017034068136272545,0.9839679358717435,0.655
