P,A
1.055439330543933,0.0
0.9926778242677824,0.04372384937238494
0.9476987447698746,0.08807531380753138
0.9006276150627616,0.13389121338912136
0.8493723849372385,0.1809623430962343
0.801255230125523,0.23221757322175735
0.7468619246861925,0.2866108786610879
0.6841004184100419,0.346234309623431
0.6307531380753139,0.40585774058577406
0.5700836820083682,0.4654811715481172
0.497907949790795,0.5334728033472803
0.4309623430962343,0.6140167364016736
0.3556485355648536,0.6767782426778243
0.2803347280334728,0.752092050209205
0.21443514644351463,0.8085774058577406
0.15690376569037656,0.8817991631799164
0.11192468619246862,0.9351464435146444
0.07688284518828452,0.9654811715481172
0.055230125523012555,0.997907949790795
0.04257322175732218,0.99581589958159
0.033891213389121336,1.0
