A,P,time
1.0,0.0,0.0
0.9326633165829146,0.07326633165829147,0.0244
0.8562814070351759,0.14271356783919598,0.0487
0.7809045226130653,0.21306532663316582,0.0731
0.728643216080402,0.278391959798995,0.0974
0.6683417085427136,0.3376884422110553,0.122
0.6100502512562814,0.3969849246231156,0.146
0.5527638190954774,0.45025125628140705,0.17
0.5045226130653266,0.5015075376884423,0.195
0.4492462311557789,0.5497487437185931,0.219
0.40904522613065325,0.5959798994974874,0.244
0.3728643216080402,0.6321608040201006,0.268
0.33668341708542715,0.6633165829145728,0.292
0.3005025125628141,0.7085427135678392,0.317
0.26733668341708544,0.7487437185929648,0.341
0.24120603015075376,0.7668341708542714,0.365
0.21306532663316582,0.7849246231155779,0.39
0.192964824120603,0.8080402010050252,0.414
0.1728643216080402,0.8241206030150753,0.438
0.15477386934673368,0.8422110552763818,0.463
0.13869346733668342,0.8633165829145728,0.487
0.12361809045226131,0.8804020100502513,0.511
0.10954773869346733,0.8974874371859297,0.536
0.09969849246231155,0.9115577889447236,0.56
0.09005025125628141,0.91356783919598,0.584
0.08060301507537687,0.9206030150753769,0.609
0.07296482412060301,0.9356783919597991,0.633
0.06703517587939697,0.9386934673366835,0.658
0.06090452261306533,0.9547738693467336,0.682
0.05567839195979899,0.9366834170854272,0.706
0.05155778894472362,0.9587939698492461,0.731
0.0478391959798995,0.9608040201005025,0.755
0.044522613065326636,0.9698492462311558,0.779
0.04150753768844222,0.9597989949748743,0.804
0.0392964824120603,0.9668341708542714,0.828
