P,A
0.0,1.0
0.056218905472636825,0.8149253731343284
0.11641791044776122,0.7621890547263682
0.17611940298507464,0.7134328358208956
0.23880597014925375,0.6477611940298509
0.31144278606965176,0.5830845771144278
0.3791044776119403,0.5064676616915423
0.46268656716417916,0.427860696517413
0.5442786069651743,0.3492537313432836
0.6417910447761195,0.25771144278606967
0.7412935323383085,0.16915422885572143
0.8616915422885573,0.07910447761194031
0.9203980099502489,0.02746268656716418
0.9482587064676617,0.01781094527363184
0.9482587064676617,0.016716417910447763
