A,P
0.0,0.0
0.23236514522821577,0.7977178423236515
0.41597510373443985,0.6141078838174274
0.545643153526971,0.48236514522821583
0.6556016597510373,0.38900414937759337
0.7136929460580913,0.31016597510373445
0.7686721991701245,0.254149377593361
0.8195020746887968,0.20850622406639005
0.8703319502074689,0.17012448132780084
0.8848547717842323,0.14315352697095438
0.9076763485477178,0.11929460580912864
0.9263485477178424,0.1004149377593361
0.9595435684647303,0.0841286307053942
0.9595435684647303,0.07157676348547719
0.9782157676348547,0.06203319502074689
0.9771784232365145,0.052904564315352696
0.9782157676348547,0.046265560165975106
1.0,0.04024896265560166
0.9937759336099585,0.03558091286307054
