A,P
1.0,0.0
0.041188318227593154,0.12386706948640483
0.03454179254783484,0.1822759315206445
0.03262839879154079,0.24672708962739173
0.02920443101711984,0.30916414904330314
0.026586102719033233,0.3635448136958711
0.02366565961732125,0.42799597180261834
0.021248741188318227,0.48439073514602216
0.018429003021148038,0.5498489425981874
0.015709969788519636,0.6062437059415912
0.013293051359516616,0.6666666666666667
0.010674723061430011,0.7099697885196374
0.008217522658610272,0.7865055387713998
0.005750251762336354,0.8288016112789526
0.0035448136958710977,0.8872104733131924
0.0018126888217522659,0.9224572004028198
0.0,0.958710976837865
0.0,0.9617321248741187
0.0,0.9657603222557904
