A,P
1.0,0.0
0.7209072978303748,0.03116370808678501
0.539447731755424,0.06844181459566075
0.4043392504930966,0.10650887573964497
0.3047337278106509,0.14497041420118342
0.23668639053254437,0.18244575936883628
0.1873767258382643,0.22386587771203156
0.15088757396449703,0.2593688362919132
0.126232741617357,0.30078895463510846
0.10552268244575937,0.334319526627219
0.0908284023668639,0.3757396449704142
0.07879684418145956,0.41025641025641024
0.0695266272189349,0.4477317554240631
0.0626232741617357,0.4911242603550296
0.05552268244575937,0.52465483234714
0.05078895463510848,0.569033530571992
0.04566074950690335,0.5996055226824457
0.041124260355029585,0.6439842209072979
0.03717948717948718,0.6775147928994083
0.03333333333333333,0.7199211045364892
0.029585798816568046,0.7455621301775148
0.02603550295857988,0.782051282051282
0.022781065088757397,0.8017751479289941
0.019132149901380673,0.8481262327416174
0.015877712031558185,0.8915187376725838
0.01282051282051282,0.9240631163708087
0.010157790927021695,0.9418145956607494
0.007721893491124261,0.9467455621301775
0.005838264299802761,0.9546351084812623
0.004378698224852071,0.9506903353057199
