A,P,time
0.0,1.046875,0.0
0.15937500000000002,0.8708333333333333,160.0
0.3072916666666667,0.725,320.0
0.43333333333333335,0.5968749999999999,480.0
0.546875,0.48125000000000007,640.0
0.640625,0.384375,800.0
0.725,0.30624999999999997,960.0
0.790625,0.23750000000000002,1120.0
0.8468749999999999,0.18333333333333332,1281.0
0.8854166666666666,0.13958333333333334,1441.0
0.9239583333333333,0.10625,1601.0
0.9531250000000001,0.080625,1761.0
0.9614583333333334,0.06104166666666667,1921.0
0.9760416666666668,0.04666666666666667,2081.0
1.0,0.035208333333333335,2241.0
0.9895833333333334,0.027187500000000003,2401.0
