A,P
1.0,0.0
0.09778672032193159,0.05714285714285715
0.09074446680080483,0.11267605633802817
0.08289738430583501,0.1710261569416499
0.07857142857142857,0.2283702213279678
0.07203219315895372,0.278672032193159
0.06710261569416498,0.3319919517102616
0.05995975855130785,0.3903420523138833
0.05442655935613682,0.44366197183098594
0.04879275653923541,0.4949698189134809
0.043158953722334005,0.545271629778672
0.037826961770623745,0.596579476861167
0.032595573440643864,0.6428571428571429
0.027766599597585512,0.6830985915492959
0.02334004024144869,0.7293762575452716
0.019014084507042252,0.7726358148893361
0.01539235412474849,0.8048289738430584
0.01227364185110664,0.8319919517102615
0.01006036217303823,0.8601609657947686
0.008561368209255533,0.8782696177062375
0.007283702213279678,0.8993963782696177
0.0067505030181086514,0.9004024144869216
