P,A
0.0,1.0
0.26992031872509964,0.7061752988047808
0.4312749003984064,0.5288844621513944
0.5368525896414343,0.4173306772908366
0.6274900398406374,0.3406374501992032
0.6832669322709164,0.28087649402390436
0.7260956175298805,0.2310756972111554
0.7599601593625498,0.1952191235059761
0.7778884462151394,0.16832669322709165
0.802788844621514,0.1444223107569721
0.8157370517928286,0.1294820717131474
0.8456175298804781,0.11254980079681275
0.8426294820717131,0.10159362549800796
0.852589641434263,0.09252988047808765
0.853585657370518,0.08575697211155378
0.8625498007968128,0.07908366533864541
