P,A
0.0,1.0
0.026237623762376237,0.9108910891089109
0.05287128712871288,0.8881188118811881
0.08099009900990099,0.8564356435643564
0.10792079207920792,0.8396039603960396
0.13564356435643565,0.8099009900990098
0.16435643564356436,0.7871287128712872
0.19306930693069307,0.7504950495049505
0.22277227722772278,0.7277227722772277
0.24752475247524752,0.692079207920792
0.27722772277227725,0.6683168316831684
0.3108910891089109,0.6336633663366337
0.3445544554455445,0.600990099009901
0.37524752475247525,0.5772277227722772
0.400990099009901,0.5386138613861386
0.4386138613861386,0.5148514851485149
0.4633663366336634,0.4801980198019802
0.5069306930693069,0.44356435643564357
0.5386138613861386,0.41485148514851483
0.5772277227722772,0.37623762376237624
0.601980198019802,0.35148514851485146
0.6485148514851485,0.3099009900990099
0.6792079207920793,0.27623762376237626
0.7158415841584158,0.24059405940594059
0.7435643564356436,0.2099009900990099
0.7871287128712872,0.17227722772277226
0.8227722772277227,0.1396039603960396
0.8603960396039604,0.10891089108910891
0.8851485148514852,0.08128712871287129
0.9168316831683169,0.057920792079207924
0.9396039603960396,0.04019801980198019
0.9594059405940594,0.028514851485148512
0.9623762376237623,0.021287128712871285
0.9623762376237623,0.01782178217821782
0.9712871287128713,0.015742574257425743
0.9653465346534653,0.01485148514851485
0.9613861386138614,0.014554455445544554
