A,P
0.0,0.0
0.06036655211912943,0.8602520045819015
0.12371134020618557,0.8006872852233676
0.18556701030927836,0.7548682703321878
0.24627720504009162,0.693012600229095
0.30698739977090495,0.6460481099656357
0.3722794959908362,0.5830469644902635
0.434135166093929,0.5406643757159221
0.4868270332187858,0.48911798396334477
0.5395189003436426,0.43757159221076747
0.5945017182130584,0.38602520045819017
0.6517754868270331,0.3390607101947308
0.7079037800687286,0.3012600229095075
0.7560137457044674,0.2577319587628866
0.7938144329896907,0.21764032073310424
0.8442153493699885,0.17983963344788087
0.8717067583046965,0.1512027491408935
0.9083619702176403,0.12485681557846506
0.9381443298969072,0.10504009163802978
0.9576174112256586,0.08888888888888889
0.9644902634593356,0.07743413516609392
0.9633447880870561,0.070446735395189
0.9805269186712485,0.06494845360824743
0.9885452462772051,0.06139747995418099
1.0,0.059679266895761744
