A,P
1.0,0.0
0.4924924924924925,0.03513513513513514
0.33333333333333337,0.08008008008008008
0.2732732732732733,0.12712712712712712
0.24724724724724725,0.17117117117117117
0.22922922922922923,0.2172172172172172
0.21521521521521522,0.26326326326326327
0.20320320320320323,0.3073073073073073
0.1881881881881882,0.3533533533533533
0.17717717717717718,0.3953953953953954
0.16516516516516516,0.43743743743743746
0.15215215215215214,0.4804804804804805
0.14014014014014015,0.5245245245245246
0.12912912912912913,0.5655655655655655
0.1181181181181181,0.6046046046046046
0.1061061061061061,0.6416416416416416
0.09559559559559559,0.6726726726726727
0.08578578578578579,0.7177177177177176
0.07377377377377378,0.7437437437437437
0.06406406406406406,0.7777777777777778
0.05535535535535536,0.8128128128128129
0.04794794794794795,0.8318318318318318
0.040640640640640636,0.8598598598598598
0.033733733733733735,0.8858858858858859
0.02792792792792793,0.8998998998998999
0.022722722722722723,0.907907907907908
0.018618618618618618,0.934934934934935
0.015515515515515516,0.950950950950951
0.013013013013013013,0.9569569569569569
0.01091091091091091,0.9679679679679679
0.00946946946946947,0.96996996996997
0.008328328328328327,0.9679679679679679
0.007527527527527528,0.974974974974975
0.006886886886886887,0.9719719719719719
0.006446446446446447,0.960960960960961
