P,A
0.998003992015968,0.0
0.9281437125748504,0.027445109780439122
0.8902195608782435,0.05499001996007984
0.8622754491017964,0.08493013972055888
0.8383233532934131,0.11277445109780439
0.7944111776447106,0.14171656686626746
0.7714570858283434,0.1716566866267465
0.7435129740518962,0.20059880239520958
0.7135728542914171,0.2315369261477046
0.6856287425149701,0.26047904191616766
0.6606786427145709,0.2924151696606786
0.6177644710578842,0.3293413173652695
0.592814371257485,0.3562874251497006
0.5558882235528942,0.3902195608782435
0.5289421157684631,0.4211576846307385
0.499001996007984,0.45908183632734534
0.46506986027944114,0.4880239520958084
0.4281437125748503,0.5279441117764472
0.3932135728542914,0.562874251497006
0.3592814371257485,0.5988023952095808
0.31836327345309384,0.6367265469061877
0.2874251497005988,0.6736526946107785
0.24750499001996007,0.715568862275449
0.2115768463073852,0.7504990019960079
0.17265469061876246,0.7884231536926148
0.13872255489021956,0.8323353293413174
0.1027944111776447,0.8552894211576846
0.07075848303393215,0.9051896207584831
0.04441117764471058,0.9311377245508983
0.02385229540918164,0.9560878243512974
0.011077844311377247,0.9670658682634731
0.0046606786427145705,0.9920159680638723
0.0018562874251497007,0.9840319361277445
0.0,1.0
