P,A
0.0,1.0
0.14085914085914086,0.8651348651348653
0.2607392607392608,0.7302697302697303
0.36063936063936064,0.6393606393606395
0.4465534465534466,0.5474525474525476
0.5214785214785216,0.47752247752247756
0.5794205794205795,0.4125874125874126
0.6443556443556444,0.35564435564435565
0.6873126873126874,0.3136863136863137
0.7372627372627373,0.2707292707292708
0.7602397602397604,0.23376623376623382
0.7922077922077924,0.2057942057942058
0.8201798201798203,0.17682317682317683
0.8351648351648352,0.15784215784215785
0.8551448551448553,0.13386613386613389
0.8761238761238762,0.11788211788211789
0.8961038961038962,0.1018981018981019
0.8961038961038962,0.08901098901098901
0.9120879120879122,0.07762237762237764
0.9330669330669332,0.06813186813186814
0.9240759240759242,0.06053946053946055
0.9420579420579421,0.05294705294705295
0.9490509490509491,0.04685314685314686
0.9590409590409591,0.04045954045954046
0.9660339660339661,0.03606393606393607
0.9600399600399601,0.031268731268731274
0.9880119880119881,0.027772227772227775
0.9600399600399601,0.024575424575424578
