A,P,time
1.0,0.0,0.0
0.7537537537537538,0.2082082082082082,0.00593
0.5805805805805806,0.3783783783783784,0.0119
0.43543543543543545,0.5275275275275275,0.0178
0.31431431431431434,0.6476476476476477,0.0237
0.2122122122122122,0.7607607607607608,0.0297
0.13213213213213215,0.8338338338338338,0.0356
0.07257257257257257,0.8978978978978979,0.0415
0.03883883883883884,0.9359359359359359,0.0474
0.02192192192192192,0.975975975975976,0.0534
0.014414414414414415,0.9719719719719719,0.0593
0.011311311311311311,0.973973973973974,0.0652
0.00988988988988989,0.96996996996997,0.0712
0.00922922922922923,0.985985985985986,0.0771
0.00885885885885886,0.990990990990991,0.083
0.008638638638638639,0.9729729729729729,0.089
0.008448448448448448,0.980980980980981,0.0949
0.008478478478478478,0.9679679679679679,0.101
0.008328328328328327,0.991991991991992,0.107
0.008318318318318318,0.9829829829829829,0.113
0.008278278278278277,0.985985985985986,0.119
0.008228228228228229,0.9879879879879879,0.125
0.008218218218218219,0.9779779779779779,0.13
0.008298298298298298,0.9779779779779779,0.136
0.008178178178178178,0.991991991991992,0.142
0.008308308308308308,0.96996996996997,0.148
0.00824824824824825,0.980980980980981,0.154
0.00820820820820821,0.980980980980981,0.16
0.00820820820820821,0.984984984984985,0.166
0.008198198198198198,0.990990990990991,0.172
