A,P,time
1.0,0.0,0.0
0.876629889669007,0.09047141424272818,35.33
0.7823470411233702,0.17953861584754263,70.67
0.6930792377131394,0.2698094282848546,106.0
0.5997993981945837,0.35907723169508526,141.0
0.5205616850551655,0.44132397191574724,177.0
0.43329989969909727,0.5325977933801405,212.0
0.3530591775325978,0.6168505516549649,247.0
0.27382146439317956,0.6940822467402206,283.0
0.19859578736208627,0.7703109327983952,318.0
0.13440320962888666,0.8415245737211635,353.0
0.07973921765295888,0.892678034102307,389.0
0.04292878635907723,0.9408224674022065,424.0
0.02176529588766299,0.9628886659979939,459.0
0.012437311935807422,0.9879638916750251,495.0
0.008345035105315948,0.9869608826479438,530.0
