A,P,time
1.0,0.0,0.0
0.9323383084577116,0.07074626865671642,2379.0
0.8527363184079603,0.13830845771144282,4758.0
0.783084577114428,0.20398009950248758,7136.0
0.7174129353233831,0.27263681592039807,9515.0
0.6487562189054727,0.34427860696517415,11894.0
0.591044776119403,0.40696517412935324,14273.0
0.5154228855721393,0.4756218905472637,16652.0
0.45572139303482595,0.5383084577114429,19030.0
0.3970149253731344,0.600995024875622,21409.0
0.33830845771144286,0.6497512437810946,23788.0
0.281592039800995,0.7134328358208956,26167.0
0.23084577114427865,0.7711442786069653,28545.0
0.17711442786069653,0.8318407960199006,30924.0
0.13432835820895525,0.8507462686567165,33303.0
0.0983084577114428,0.8945273631840798,35682.0
0.06935323383084578,0.9253731343283583,38061.0
0.04636815920398011,0.9512437810945275,40439.0
0.03164179104477612,0.964179104477612,42818.0
0.02238805970149254,0.964179104477612,45197.0
