A,P,time
1.0,0.0,0.0
0.8977732793522267,0.10010121457489879,184.0
0.8117408906882592,0.19230769230769232,367.0
0.7378542510121457,0.2692307692307693,551.0
0.6700404858299596,0.33805668016194335,734.0
0.6052631578947368,0.3987854251012146,918.0
0.555668016194332,0.4493927125506073,1102.0
0.5151821862348178,0.4939271255060729,1285.0
0.4757085020242915,0.5303643724696356,1469.0
0.4433198380566802,0.5617408906882592,1652.0
0.4220647773279352,0.5921052631578947,1836.0
0.4018218623481782,0.6012145748987854,2020.0
0.3856275303643725,0.6163967611336032,2203.0
0.3724696356275304,0.638663967611336,2387.0
0.36639676113360325,0.6568825910931174,2570.0
0.35425101214574894,0.6568825910931174,2754.0
0.3512145748987854,0.6680161943319839,2938.0
0.34311740890688264,0.6659919028340081,3121.0
0.3360323886639676,0.6751012145748988,3305.0
0.33299595141700405,0.6730769230769231,3488.0
0.3309716599190284,0.6801619433198381,3672.0
