A,P,time
1.0,0.0,0.0
0.7937625754527163,0.21227364185110664,1356.0
0.6851106639839035,0.31690140845070425,2712.0
0.5895372233400402,0.41146881287726356,4068.0
0.5110663983903421,0.4939637826961771,5424.0
0.44366197183098594,0.5593561368209256,6780.0
0.3822937625754527,0.6156941649899397,8136.0
0.33098591549295775,0.6780684104627767,9491.0
0.2887323943661972,0.7253521126760564,10847.0
0.24949698189134809,0.7545271629778673,12203.0
0.21327967806841044,0.7826961770623743,13559.0
0.1881287726358149,0.8169014084507042,14915.0
0.16398390342052316,0.8410462776659959,16271.0
0.14084507042253522,0.8541247484909457,17627.0
0.1227364185110664,0.8883299798792756,18983.0
0.10764587525150905,0.8983903420523139,20339.0
0.09476861167002013,0.9024144869215291,21695.0
0.08279678068410462,0.9235412474849095,23051.0
0.07173038229376258,0.9366197183098592,24407.0
0.06317907444668007,0.9456740442655935,25762.0
0.05482897384305835,0.9557344064386317,27118.0
0.04859154929577465,0.9607645875251508,28474.0
0.04346076458752515,0.9617706237424547,29830.0
0.03812877263581489,0.9577464788732394,31186.0
0.034004024144869215,0.9627766599597585,32542.0
0.03078470824949698,0.9728370221327968,33898.0
