A,P,time
0.0,1.027806385169928,0.0
0.1791967044284243,0.8475798146240988,68.0
0.31513903192584963,0.7126673532440783,136.0
0.4222451081359423,0.6035015447991761,204.0
0.5169927909371782,0.5077239958805355,272.0
0.5849639546858908,0.4376930998970134,340.0
0.6539649845520082,0.3707518022657055,408.0
0.7023686920700309,0.325437693099897,476.0
0.7394438722966015,0.2760041194644696,544.0
0.7775489186405767,0.243048403707518,612.0
0.8084449021627189,0.2121524201853759,680.0
0.8424304840370751,0.18331616889804325,748.0
0.8650875386199794,0.16168898043254376,816.0
0.8795056642636457,0.14109165808444904,884.0
0.9001029866117405,0.12358393408856848,952.0
0.9165808444902163,0.1101956745623069,1020.0
0.9237899073120495,0.09515962924819774,1088.0
0.9392378990731206,0.08383110195674563,1156.0
0.9505664263645727,0.07497425334706488,1224.0
0.94129763130793,0.06622039134912461,1292.0
0.9588053553038106,0.05829042224510814,1360.0
0.972193614830072,0.05211122554067971,1428.0
0.9752832131822863,0.047064881565396496,1496.0
0.9938208032955715,0.041915550978372816,1564.0
0.9886714727085478,0.03800205973223481,1632.0
0.9773429454170958,0.03408856848609681,1700.0
0.9969104016477858,0.030587023686920702,1768.0
1.0,0.02790937178166838,1836.0
