A,P,time
1.0,0.0,0.0
0.8647294589178357,0.12925851703406813,0.127
0.748496993987976,0.24849699398797595,0.255
0.6492985971943888,0.3476953907815631,0.382
0.5561122244488979,0.43887775551102204,0.509
0.48396793587174347,0.5180360721442886,0.637
0.41482965931863724,0.5841683366733467,0.764
0.3547094188376753,0.6362725450901804,0.891
0.3066132264529058,0.68937875751503,1.018
0.26152304609218435,0.7374749498997996,1.146
0.22845691382765532,0.7745490981963928,1.273
0.19238476953907815,0.814629258517034,1.4
0.16733466933867736,0.8326653306613226,1.528
0.1412825651302605,0.8647294589178357,1.655
0.12424849699398798,0.8687374749498998,1.782
0.10521042084168336,0.8927855711422846,1.91
0.09018036072144288,0.9128256513026053,2.037
0.07855711422845692,0.9178356713426854,2.164
0.06773547094188376,0.9308617234468939,2.292
0.058917835671342685,0.9418837675350701,2.419
0.051402805611222444,0.9549098196392786,2.546
0.04478957915831663,0.9619238476953907,2.673
0.03937875751503006,0.9619238476953907,2.801
0.03486973947895791,0.969939879759519,2.928
0.030460921843687375,0.9589178356713427,3.055
0.027054108216432865,0.9679358717434869,3.183
0.023947895791583167,0.9739478957915831,3.31
