P,A
0.0,1.0
0.16518298714144414,0.8219584569732938
0.2997032640949555,0.6844708209693373
0.41345202769535117,0.5746785361028685
0.4995054401582592,0.47477744807121663
0.582591493570722,0.4025717111770524
0.6567754698318498,0.3363006923837785
0.6973293768545994,0.28486646884273
0.7467853610286845,0.23738872403560832
0.7903066271018795,0.20276953511374876
0.8130563798219584,0.16913946587537096
0.8417408506429278,0.142433234421365
0.8635014836795253,0.11968348170128587
0.8842729970326411,0.10187932739861524
0.891196834817013,0.08625123639960436
0.9070227497527202,0.07309594460929772
0.9238377843719091,0.06211671612265084
0.9317507418397627,0.05272007912957469
0.9357072205736895,0.04589515331355094
0.9475766567754699,0.03887240356083087
0.9545004945598418,0.033432245301681505
0.9614243323442138,0.02957467853610287
0.957467853610287,0.025321463897131555
