A,P,time
0.0,1.0688172043010753,0.0
0.06118279569892473,0.9666666666666667,323.0
0.11935483870967742,0.9150537634408601,646.0
0.17419354838709677,0.8440860215053764,968.0
0.2247311827956989,0.7913978494623656,1291.0
0.2806451612903226,0.7440860215053763,1614.0
0.3247311827956989,0.6903225806451613,1937.0
0.37204301075268814,0.6408602150537633,2260.0
0.4118279569892473,0.6096774193548387,2583.0
0.45913978494623653,0.564516129032258,2905.0
0.5021505376344086,0.5301075268817204,3228.0
0.5311827956989247,0.48494623655913977,3551.0
0.5709677419354838,0.4548387096774193,3874.0
0.603225806451613,0.4139784946236559,4197.0
0.6397849462365591,0.38494623655913973,4520.0
0.6720430107526881,0.3548387096774194,4842.0
0.7010752688172043,0.3236559139784946,5165.0
0.7344086021505376,0.2924731182795699,5488.0
0.753763440860215,0.2645161290322581,5811.0
0.7838709677419354,0.24301075268817204,6134.0
0.8139784946236559,0.2172043010752688,6457.0
0.8301075268817204,0.19569892473118278,6779.0
0.8483870967741935,0.17634408602150536,7102.0
0.867741935483871,0.15483870967741933,7425.0
0.8946236559139784,0.13763440860215054,7748.0
0.8956989247311827,0.12258064516129032,8071.0
0.9182795698924731,0.1086021505376344,8394.0
0.9279569892473117,0.09559139784946237,8716.0
0.9516129032258064,0.08365591397849462,9039.0
0.9709677419354839,0.07333333333333332,9362.0
0.9634408602150537,0.06419354838709677,9685.0
0.9688172043010752,0.056344086021505375,10008.0
0.9817204301075269,0.048602150537634406,10331.0
0.9903225806451613,0.04301075268817204,10653.0
1.0,0.038172043010752686,10976.0
0.9956989247311828,0.03333333333333333,11299.0
