P,A
1.1098779134295227,0.0
0.9877913429522752,0.0460599334073252
0.9467258601553828,0.09267480577136515
0.8912319644839068,0.14317425083240842
0.8435072142064373,0.1908990011098779
0.7924528301886792,0.24195338512763595
0.7447280799112098,0.290788013318535
0.6981132075471698,0.33962264150943394
0.6359600443951164,0.3940066592674806
0.5948945615982242,0.4483906770255272
0.5405105438401776,0.5061043285238623
0.48279689234184237,0.562708102108768
0.43174250832408434,0.6148723640399556
0.37735849056603776,0.6703662597114317
0.32519422863485015,0.730299667036626
0.27635960044395114,0.7824639289678135
0.22530521642619314,0.832408435072142
0.18091009988901222,0.8812430632630411
0.14872364039955605,0.9178690344062153
0.11986681465038845,0.95338512763596
0.10144284128745837,0.9689234184239733
0.08912319644839067,0.978912319644839
0.08201997780244172,0.9889012208657048
0.07891231964483907,0.9988901220865705
0.07724750277469478,1.0
0.07724750277469478,0.9933407325194229
