A,P,time
1.0,0.0,0.0
0.7311935807422266,0.238716148445336,107.0
0.5947843530591775,0.3650952858575727,215.0
0.5005015045135406,0.4473420260782347,322.0
0.4383149448345035,0.5095285857572718,429.0
0.3851554663991976,0.5636910732196591,537.0
0.3410230692076229,0.6068204613841525,644.0
0.3049147442326981,0.6519558676028084,752.0
0.2698094282848546,0.6810431293881646,859.0
0.2367101303911735,0.7141424272818455,966.0
0.2086258776328987,0.7422266800401204,1074.0
0.1835506519558676,0.7713139418254764,1181.0
0.160481444332999,0.7893681043129388,1288.0
0.1394182547642929,0.8124373119358075,1396.0
0.12136409227683048,0.843530591775326,1503.0
0.10230692076228685,0.8625877632898696,1610.0
0.08856569709127382,0.8756268806419257,1718.0
0.07632898696088265,0.876629889669007,1825.0
0.06539618856569708,0.8976930792377131,1932.0
0.05546639919759278,0.9137412236710131,2040.0
0.047442326980942834,0.9227683049147443,2147.0
0.040521564694082246,0.9247743229689067,2255.0
0.03500501504513541,0.9388164493480442,2362.0
0.03009027081243731,0.946840521564694,2469.0
0.025977933801404212,0.9498495486459377,2577.0
0.022668004012036107,0.9538615847542627,2684.0
