P,A
0.0,1.0
0.029393939393939396,0.9454545454545455
0.05929292929292929,0.9191919191919192
0.0903030303030303,0.8939393939393939
0.1202020202020202,0.8626262626262626
0.15151515151515152,0.8343434343434343
0.18383838383838383,0.796969696969697
0.21515151515151515,0.7626262626262627
0.24848484848484848,0.7292929292929293
0.2797979797979798,0.6909090909090909
0.31414141414141417,0.6686868686868688
0.34949494949494947,0.6333333333333333
0.3848484848484849,0.598989898989899
0.4161616161616161,0.5656565656565657
0.45151515151515154,0.5282828282828284
0.48787878787878786,0.49393939393939396
0.5262626262626263,0.46060606060606063
0.5575757575757576,0.42424242424242425
0.5949494949494949,0.38585858585858585
0.6363636363636364,0.34848484848484845
0.6616161616161617,0.3181818181818182
0.702020202020202,0.2797979797979798
0.7404040404040404,0.24444444444444444
0.7757575757575758,0.21212121212121213
0.8171717171717172,0.1797979797979798
0.8444444444444444,0.1525252525252525
0.8606060606060606,0.1292929292929293
0.8868686868686869,0.10404040404040403
0.9222222222222223,0.08616161616161616
0.9404040404040405,0.06929292929292928
0.9505050505050504,0.05767676767676767
0.9626262626262626,0.04757575757575758
0.9606060606060606,0.04080808080808081
0.9727272727272727,0.03565656565656566
0.9686868686868687,0.03212121212121213
0.9878787878787879,0.02919191919191919
