A,P
1.0,0.0
0.10667996011964109,0.24327018943170492
0.08115653040877369,0.419740777666999
0.06141575274177469,0.5563310069790629
0.047557328015952145,0.6570289132602194
0.036889332003988036,0.7357926221335993
0.028115653040877372,0.7926221335992025
0.02203389830508475,0.8374875373878365
0.017148554336989034,0.8753738783649054
0.013659022931206383,0.9042871385842474
0.010967098703888336,0.9212362911266203
0.008733798604187439,0.9252243270189433
0.007108673978065803,0.9461615154536391
0.005842472582253241,0.9561316051844467
0.0049052841475573285,0.955134596211366
