A,P,time
1.0,0.0,0.0
0.8491902834008097,0.15384615384615385,1043.0
0.7317813765182186,0.2793522267206478,2086.0
0.6275303643724697,0.38866396761133604,3129.0
0.5344129554655871,0.47064777327935226,4172.0
0.4635627530364373,0.5597165991902835,5215.0
0.3937246963562753,0.6194331983805668,6258.0
0.3370445344129555,0.6639676113360324,7301.0
0.291497975708502,0.7206477732793523,8344.0
0.25,0.7510121457489879,9387.0
0.21862348178137653,0.7864372469635628,10430.0
0.1902834008097166,0.8107287449392713,11473.0
0.16497975708502025,0.8431174089068826,12516.0
0.14473684210526314,0.8633603238866396,13559.0
0.12753036437246965,0.8744939271255061,14602.0
0.11234817813765183,0.9038461538461539,15645.0
0.09898785425101214,0.902834008097166,16688.0
0.08663967611336032,0.9230769230769231,17731.0
0.07834008097165991,0.9331983805668017,18774.0
0.07044534412955465,0.9251012145748988,19817.0
0.06275303643724696,0.951417004048583,20860.0
0.05657894736842105,0.964574898785425,21903.0
0.050809716599190285,0.9463562753036437,22946.0
0.04706477732793522,0.9625506072874493,23989.0
0.04352226720647773,0.9726720647773279,25032.0
0.04048582995951417,0.9686234817813765,26075.0
0.037044534412955465,0.9655870445344129,27118.0
