A,P
1.0,0.0
0.038338338338338336,0.7067067067067067
0.030930930930930932,0.5645645645645645
0.025425425425425426,0.4674674674674675
0.02192192192192192,0.4004004004004004
0.018418418418418417,0.3443443443443443
0.016016016016016016,0.2982982982982983
0.014114114114114115,0.2572572572572573
0.012312312312312312,0.22922922922922923
0.011011011011011011,0.2002002002002002
0.00954954954954955,0.17717717717717718
0.008518518518518519,0.15815815815815815
0.007597597597597598,0.14014014014014015
0.006926926926926927,0.12612612612612611
0.006076076076076076,0.11311311311311312
0.005525525525525525,0.10210210210210209
0.005015015015015015,0.09109109109109109
0.004494494494494495,0.08328328328328329
0.004114114114114114,0.07437437437437439
0.0037537537537537537,0.06846846846846848
0.0034334334334334333,0.06306306306306306
0.003123123123123123,0.05765765765765766
0.002912912912912913,0.05325325325325325
0.0026626626626626627,0.048948948948948946
0.002452452452452452,0.045445445445445445
0.0023223223223223224,0.04174174174174174
