A,P,time
0.0,1.0555555555555556,0.0
0.03857442348008386,0.9832285115303983,0.662
0.07746331236897275,0.9350104821802936,1.324
0.11425576519916143,0.9077568134171908,1.986
0.1509433962264151,0.8731656184486373,2.648
0.18867924528301888,0.8301886792452831,3.31
0.22641509433962265,0.7987421383647799,3.972
0.2641509433962264,0.7557651991614256,4.634
0.29874213836477986,0.7306079664570231,5.296
0.3385744234800839,0.6855345911949686,5.958
0.36792452830188677,0.6467505241090147,6.62
0.4088050314465409,0.610062893081761,7.282
0.4412997903563941,0.5754716981132076,7.944
0.4758909853249476,0.5335429769392034,8.606
0.5220125786163522,0.5052410901467506,9.268
0.549266247379455,0.4716981132075472,9.93
0.589098532494759,0.4412997903563941,10.59
0.6163522012578616,0.40461215932914046,11.25
0.6530398322851153,0.36792452830188677,11.92
0.6813417190775682,0.339622641509434,12.58
0.7148846960167716,0.3081761006289308,13.24
0.7515723270440252,0.2767295597484277,13.9
0.7777777777777778,0.24633123689727462,14.56
0.8113207547169812,0.2180293501048218,15.23
0.8301886792452831,0.1928721174004193,15.89
0.8637316561844863,0.16561844863731656,16.55
0.8920335429769393,0.14255765199161427,17.21
0.9088050314465409,0.12159329140461217,17.87
0.9255765199161426,0.10262054507337527,18.54
0.9538784067085955,0.0849056603773585,19.2
0.9716981132075473,0.07096436058700209,19.86
0.9664570230607967,0.06027253668763103,20.52
0.9842767295597484,0.05178197064989518,21.18
0.9905660377358491,0.04465408805031447,21.85
0.9884696016771488,0.04046121593291405,22.51
1.0,0.0370020964360587,23.17
