P,A
0.0,1.0
0.036511156186612576,0.8752535496957403
0.07535496957403652,0.8367139959432048
0.11257606490872211,0.8093306288032455
0.15415821501014199,0.7677484787018256
0.19574036511156187,0.7261663286004056
0.23935091277890466,0.6825557809330629
0.28904665314401623,0.6369168356997972
0.32961460446247465,0.5892494929006085
0.38640973630831643,0.5354969574036511
0.4472616632860041,0.4766734279918864
0.5020283975659229,0.4239350912778905
0.5709939148073022,0.36004056795131845
0.6501014198782962,0.28803245436105473
0.742393509127789,0.20182555780933065
0.8316430020283976,0.1105476673427992
0.9411764705882354,0.03387423935091278
0.9634888438133874,0.019371196754563894
0.9543610547667343,0.018559837728194726
