P,A
0.0,1.0
0.198609731876862,0.7974180734856009
0.35352532274081433,0.637537239324727
0.47765640516385305,0.5114200595829196
0.5829195630585899,0.40814299900695133
0.653426017874876,0.3277060575968223
0.720953326713009,0.2671300893743794
0.7706057596822246,0.21549155908639525
0.82025819265144,0.1727904667328699
0.8510427010923536,0.141012909632572
0.8758689175769614,0.11221449851042703
0.906653426017875,0.09046673286991064
0.9165839126117181,0.07308838133068521
0.9225422045680239,0.05868917576961272
0.9354518371400199,0.04846077457795433
0.9543197616683218,0.03862959285004965
0.9533267130089375,0.03098311817279047
0.9692154915590865,0.025422045680238335
0.9622641509433963,0.020456802383316784
