A,P,time
1.0,0.0,0.0
0.9501992031872509,0.041633466135458166,1917.0
0.9143426294820718,0.08247011952191236,3835.0
0.8585657370517928,0.12450199203187251,5752.0
0.8286852589641434,0.1653386454183267,7670.0
0.7768924302788844,0.20816733067729082,9587.0
0.7440239043824701,0.24701195219123506,11505.0
0.7031872509960159,0.28685258964143423,13422.0
0.6573705179282869,0.3316733067729084,15340.0
0.6175298804780877,0.36852589641434264,17257.0
0.5766932270916334,0.41135458167330674,19175.0
0.5358565737051794,0.45119521912350596,21092.0
0.5039840637450199,0.4860557768924303,23009.0
0.46015936254980083,0.5288844621513944,24927.0
0.4173306772908366,0.5707171314741035,26844.0
0.38645418326693226,0.6085657370517928,28762.0
0.3436254980079681,0.6523904382470119,30679.0
0.30677290836653387,0.6733067729083666,32597.0
0.2709163346613546,0.7141434262948206,34514.0
0.23605577689243026,0.7529880478087649,36432.0
0.20318725099601592,0.7858565737051794,38349.0
0.16832669322709165,0.8147410358565736,40267.0
0.13944223107569723,0.848605577689243,42184.0
0.10956175298804781,0.8834661354581673,44101.0
0.08276892430278884,0.900398406374502,46019.0
0.059561752988047806,0.9322709163346614,47936.0
0.04053784860557769,0.9521912350597609,49854.0
0.026394422310756973,0.9611553784860557,51771.0
0.016035856573705178,0.9750996015936255,53689.0
0.009332669322709163,0.9830677290836654,55606.0
0.005189243027888446,0.9890438247011952,57524.0
0.002848605577689243,0.9880478087649402,59441.0
0.0015338645418326692,0.9990039840637449,61359.0
0.0,0.99800796812749,63276.0
