A,P,time
1.0,0.0,0.0
0.9048582995951417,0.11336032388663968,0.0312
0.7975708502024292,0.21356275303643724,0.0623
0.7105263157894737,0.305668016194332,0.0935
0.6346153846153846,0.38461538461538464,0.125
0.555668016194332,0.451417004048583,0.156
0.49898785425101216,0.5141700404858299,0.187
0.4433198380566802,0.5647773279352227,0.218
0.3987854251012146,0.6153846153846154,0.249
0.3461538461538462,0.6558704453441296,0.28
0.3107287449392713,0.6892712550607288,0.312
0.28137651821862353,0.7348178137651822,0.343
0.25,0.7601214574898786,0.374
0.22469635627530365,0.798582995951417,0.405
0.20242914979757087,0.8076923076923077,0.436
0.1791497975708502,0.819838056680162,0.467
0.16295546558704455,0.8380566801619432,0.499
0.14676113360323886,0.8593117408906883,0.53
0.13157894736842105,0.8724696356275303,0.561
0.11943319838056679,0.8967611336032388,0.592
0.1082995951417004,0.8977732793522267,0.623
0.09736842105263158,0.8987854251012146,0.654
0.08805668016194332,0.9342105263157895,0.686
0.0805668016194332,0.937246963562753,0.717
0.07327935222672065,0.9342105263157895,0.748
0.06639676113360325,0.938259109311741,0.779
0.06072874493927125,0.9443319838056681,0.81
0.05597165991902834,0.9483805668016195,0.841
0.05232793522267207,0.9585020242914979,0.873
0.04757085020242915,0.9665991902834008,0.904
0.04423076923076923,0.9585020242914979,0.935
0.04119433198380567,0.9574898785425101,0.966
