P,A
0.0,1.0
0.02277327935222672,0.9200404858299596
0.04423076923076923,0.909919028340081
0.06690283400809717,0.8724696356275303
0.09048582995951417,0.8593117408906883
0.11336032388663968,0.8248987854251012
0.13663967611336034,0.8168016194331984
0.15991902834008098,0.7763157894736842
0.18522267206477733,0.7641700404858299
0.21052631578947367,0.7338056680161943
0.23582995951417005,0.7105263157894737
0.2651821862348178,0.688259109311741
0.29453441295546556,0.6508097165991903
0.31983805668016196,0.6255060728744939
0.35020242914979755,0.5961538461538461
0.3866396761133603,0.5738866396761133
0.4149797570850202,0.5364372469635628
0.444331983805668,0.5050607287449392
0.47773279352226716,0.47874493927125505
0.5222672064777328,0.4311740890688259
0.5668016194331984,0.3977732793522267
0.5951417004048583,0.3603238866396761
0.6447368421052632,0.31275303643724695
0.6892712550607288,0.2753036437246964
0.7439271255060729,0.2257085020242915
0.7864372469635628,0.17712550607287447
0.8410931174089068,0.1305668016194332
0.9018218623481782,0.08643724696356275
0.9180161943319839,0.05091093117408907
0.9696356275303644,0.030263157894736843
0.9827935222672065,0.018825910931174087
0.9868421052631579,0.01417004048582996
0.9858299595141701,0.012348178137651824
0.9827935222672065,0.011740890688259108
0.9959514170040485,0.011639676113360324
