P,A
1.0393782383419687,0.0
0.8829015544041451,0.08
0.8082901554404146,0.15647668393782382
0.7367875647668394,0.2383419689119171
0.6404145077720207,0.31917098445595854
0.5564766839378239,0.4062176165803109
0.4808290155440415,0.48808290155440415
0.3968911917098446,0.583419689119171
0.3170984455958549,0.6621761658031089
0.24455958549222798,0.7481865284974093
0.1751295336787565,0.8217616580310881
0.12331606217616581,0.8766839378238342
0.08196891191709846,0.9347150259067358
0.054922279792746116,0.9647668393782384
0.03678756476683938,0.9761658031088083
0.025492227979274612,0.9917098445595854
0.019170984455958547,1.0
0.015440414507772022,0.9875647668393782
