A,P
1.0,0.0
0.8068068068068068,0.04924924924924925
0.6516516516516516,0.14314314314314314
0.5315315315315315,0.24024024024024024
0.4294294294294294,0.32832832832832837
0.34134134134134136,0.40840840840840836
0.2812812812812813,0.47647647647647645
0.22822822822822825,0.5465465465465466
0.1831831831831832,0.6006006006006006
0.15015015015015015,0.6496496496496497
0.12112112112112111,0.6856856856856858
0.09819819819819821,0.7247247247247247
0.07817817817817818,0.7567567567567568
0.06506506506506507,0.7777777777777778
0.05175175175175176,0.8008008008008008
0.04214214214214214,0.8318318318318318
0.03393393393393394,0.8438438438438438
0.02762762762762763,0.8658658658658659
0.022622622622622622,0.8778778778778779
0.017917917917917917,0.8898898898898899
0.014714714714714715,0.8878878878878879
0.011811811811811812,0.8978978978978979
0.00966966966966967,0.9049049049049049
0.0076876876876876875,0.9119119119119119
0.006226226226226226,0.908908908908909
0.005105105105105106,0.912912912912913
