P,A
0.0,1.0
0.030220883534136544,0.9196787148594378
0.06134538152610442,0.892570281124498
0.09337349397590361,0.8684738955823293
0.12449799196787148,0.823293172690763
0.1576305220883534,0.7941767068273092
0.1927710843373494,0.7640562248995985
0.2248995983935743,0.7339357429718876
0.25702811244979923,0.7058232931726908
0.29216867469879515,0.6646586345381527
0.33333333333333337,0.6355421686746988
0.3674698795180723,0.5943775100401606
0.4036144578313253,0.5612449799196788
0.4467871485943775,0.5230923694779117
0.47891566265060237,0.48092369477911645
0.5200803212851406,0.44779116465863456
0.5672690763052208,0.4036144578313253
0.6024096385542168,0.36345381526104414
0.642570281124498,0.32931726907630526
0.6937751004016064,0.28413654618473894
0.7259036144578314,0.2469879518072289
0.7720883534136547,0.20783132530120482
0.8112449799196788,0.1676706827309237
0.8504016064257028,0.13453815261044177
0.8795180722891567,0.10441767068273092
0.9156626506024097,0.07710843373493975
0.9497991967871485,0.054919678714859435
0.9578313253012047,0.03775100401606426
0.9738955823293173,0.02530120481927711
0.9769076305220883,0.016265060240963854
1.0,0.010642570281124497
0.9829317269076305,0.006706827309236948
0.9959839357429718,0.00426706827309237
0.9919678714859438,0.0026606425702811244
1.002008032128514,0.0016465863453815261
