P,A
1.0517970401691332,0.0
0.9524312896405921,0.07980972515856237
0.8678646934460887,0.15961945031712474
0.7875264270613108,0.23467230443974632
0.7156448202959832,0.3150105708245243
0.627906976744186,0.3900634249471459
0.5613107822410148,0.46828752642706134
0.4862579281183933,0.5528541226215645
0.4186046511627907,0.6257928118393234
0.3498942917547569,0.6923890063424948
0.28224101479915437,0.7463002114164905
0.23044397463002114,0.8076109936575053
0.17758985200845667,0.8636363636363636
0.13742071881606766,0.904862579281184
0.10486257928118393,0.9365750528541227
0.08002114164904864,0.9767441860465117
0.061733615221987316,0.9883720930232559
0.05169133192389006,1.0
0.04429175475687104,1.0
