A,P
1.0,0.0
0.757455268389662,0.21272365805168986
0.5834990059642147,0.37673956262425445
0.45129224652087474,0.5029821073558648
0.34990059642147114,0.6033797216699801
0.2644135188866799,0.6779324055666004
0.20675944333996024,0.7246520874751491
0.16003976143141155,0.7803180914512923
0.12524850894632206,0.8071570576540756
0.097117296222664,0.8409542743538767
0.07664015904572564,0.8588469184890656
0.06123260437375746,0.8687872763419483
0.0489065606361829,0.8727634194831014
0.03956262425447316,0.9035785288270378
0.03230616302186879,0.8996023856858847
